,sample_0,sample_1,raw_score,corrected_score,normalized_score,resampled
383,virtsim_24_0,virtsim_42_2,14,1.75,0.117647058824,False
384,virtsim_24_0,virtsim_52_3,12,1.5,-0.0160427807487,False
385,virtsim_24_0,virtsim_42_1,13,1.63,0.0534759358289,False
386,virtsim_24_0,virtsim_52_5,12,1.5,-0.0160427807487,False
387,virtsim_24_0,virtsim_77_4,8,1.0,-0.283422459893,False
388,virtsim_24_0,virtsim_42_4,14,1.75,0.117647058824,False
389,virtsim_24_0,virtsim_42_5,14,1.75,0.117647058824,False
390,virtsim_24_0,virtsim_76_6,12,1.5,-0.0160427807487,False
391,virtsim_24_0,virtsim_23_1,13,1.63,0.0534759358289,False
392,virtsim_24_0,virtsim_24_6,3,0.38,-0.614973262032,True
393,virtsim_24_0,virtsim_39_5,16,2.0,0.251336898396,False
394,virtsim_24_0,virtsim_23_6,13,1.63,0.0534759358289,False
395,virtsim_24_0,virtsim_58_4,12,1.5,-0.0160427807487,False
396,virtsim_24_0,virtsim_81_1,13,1.63,0.0534759358289,False
397,virtsim_24_0,virtsim_83_6,10,1.25,-0.149732620321,False
398,virtsim_24_0,virtsim_83_3,10,1.25,-0.149732620321,False
399,virtsim_42_0,virtsim_79_6,13,1.63,0.0534759358289,False
400,virtsim_42_0,virtsim_34_5,14,1.75,0.117647058824,False
401,virtsim_42_0,virtsim_34_4,14,1.75,0.117647058824,False
402,virtsim_42_0,virtsim_35_5,11,1.38,-0.0802139037433,False
403,virtsim_42_0,virtsim_34_3,14,1.75,0.117647058824,False
404,virtsim_42_0,virtsim_66_2,14,1.75,0.117647058824,False
405,virtsim_42_0,virtsim_66_6,13,1.63,0.0534759358289,False
406,virtsim_42_0,virtsim_10_2,14,1.75,0.117647058824,False
407,virtsim_42_0,virtsim_65_4,13,1.63,0.0534759358289,False
408,virtsim_42_0,virtsim_65_3,15,1.88,0.187165775401,False
409,virtsim_42_0,virtsim_37_3,13,1.63,0.0534759358289,False
410,virtsim_42_0,virtsim_8_4,15,1.88,0.187165775401,False
411,virtsim_42_0,virtsim_16_5,13,1.63,0.0534759358289,False
412,virtsim_42_0,virtsim_96_1,13,1.63,0.0534759358289,False
413,virtsim_42_0,virtsim_63_4,14,1.75,0.117647058824,False
414,virtsim_42_0,virtsim_63_1,14,1.75,0.117647058824,False
415,virtsim_42_0,virtsim_63_3,14,1.75,0.117647058824,False
416,virtsim_42_0,virtsim_63_2,14,1.75,0.117647058824,False
417,virtsim_42_0,virtsim_28_4,13,1.63,0.0534759358289,False
418,virtsim_42_0,virtsim_28_5,12,1.5,-0.0160427807487,False
419,virtsim_42_0,virtsim_14_3,13,1.63,0.0534759358289,False
420,virtsim_42_0,virtsim_82_6,13,1.63,0.0534759358289,False
421,virtsim_42_0,virtsim_94_5,13,1.63,0.0534759358289,False
422,virtsim_42_0,virtsim_20_2,12,1.5,-0.0160427807487,False
423,virtsim_42_0,virtsim_73_2,12,1.5,-0.0160427807487,False
424,virtsim_42_0,virtsim_92_4,13,1.63,0.0534759358289,False
425,virtsim_42_0,virtsim_92_6,13,1.63,0.0534759358289,False
426,virtsim_42_0,virtsim_26_2,12,1.5,-0.0160427807487,False
427,virtsim_42_0,virtsim_73_5,12,1.5,-0.0160427807487,False
428,virtsim_42_0,virtsim_1_3,14,1.75,0.117647058824,False
429,virtsim_42_0,virtsim_1_4,13,1.63,0.0534759358289,False
430,virtsim_42_0,virtsim_25_2,11,1.38,-0.0802139037433,False
431,virtsim_42_0,virtsim_25_1,10,1.25,-0.149732620321,False
432,virtsim_42_0,virtsim_25_5,12,1.5,-0.0160427807487,False
433,virtsim_42_0,virtsim_59_6,11,1.38,-0.0802139037433,False
434,virtsim_42_0,virtsim_59_4,12,1.5,-0.0160427807487,False
435,virtsim_42_0,virtsim_59_5,9,1.13,-0.213903743316,False
436,virtsim_42_0,virtsim_26_4,12,1.5,-0.0160427807487,False
437,virtsim_42_0,virtsim_98_1,12,1.5,-0.0160427807487,False
438,virtsim_42_0,virtsim_78_3,14,1.75,0.117647058824,False
439,virtsim_42_0,virtsim_33_4,14,1.75,0.117647058824,False
440,virtsim_42_0,virtsim_33_5,14,1.75,0.117647058824,False
441,virtsim_42_0,virtsim_57_1,14,1.75,0.117647058824,False
442,virtsim_42_0,virtsim_51_4,13,1.63,0.0534759358289,False
443,virtsim_42_0,virtsim_12_2,12,1.5,-0.0160427807487,False
444,virtsim_42_0,virtsim_9_1,12,1.5,-0.0160427807487,False
445,virtsim_42_0,virtsim_35_6,12,1.5,-0.0160427807487,False
446,virtsim_42_0,virtsim_67_5,12,1.5,-0.0160427807487,False
447,virtsim_42_0,virtsim_9_6,13,1.63,0.0534759358289,False
448,virtsim_42_0,virtsim_18_5,14,1.75,0.117647058824,False
449,virtsim_42_0,virtsim_84_4,13,1.63,0.0534759358289,False
450,virtsim_42_0,virtsim_90_2,15,1.88,0.187165775401,False
451,virtsim_42_0,virtsim_47_3,10,1.25,-0.149732620321,False
452,virtsim_42_0,virtsim_47_1,10,1.25,-0.149732620321,False
453,virtsim_42_0,virtsim_7_5,11,1.38,-0.0802139037433,False
454,virtsim_42_0,virtsim_49_6,13,1.63,0.0534759358289,False
455,virtsim_42_0,virtsim_49_2,13,1.63,0.0534759358289,False
456,virtsim_42_0,virtsim_97_2,12,1.5,-0.0160427807487,False
457,virtsim_42_0,virtsim_41_6,12,1.5,-0.0160427807487,False
458,virtsim_42_0,virtsim_86_6,13,1.63,0.0534759358289,False
459,virtsim_42_0,virtsim_72_2,14,1.75,0.117647058824,False
460,virtsim_42_0,virtsim_72_1,15,1.88,0.187165775401,False
461,virtsim_42_0,virtsim_11_1,12,1.5,-0.0160427807487,False
462,virtsim_42_0,virtsim_72_5,13,1.63,0.0534759358289,False
463,virtsim_42_0,virtsim_43_3,13,1.63,0.0534759358289,False
464,virtsim_42_0,virtsim_43_4,12,1.5,-0.0160427807487,False
465,virtsim_42_0,virtsim_68_2,10,1.25,-0.149732620321,False
466,virtsim_42_0,virtsim_93_2,14,1.75,0.117647058824,False
467,virtsim_42_0,virtsim_93_3,14,1.75,0.117647058824,False
468,virtsim_42_0,virtsim_34_6,14,1.75,0.117647058824,False
469,virtsim_42_0,virtsim_37_6,12,1.5,-0.0160427807487,False
470,virtsim_42_0,virtsim_50_5,12,1.5,-0.0160427807487,False
471,virtsim_42_0,virtsim_50_3,12,1.5,-0.0160427807487,False
472,virtsim_42_0,virtsim_50_1,12,1.5,-0.0160427807487,False
473,virtsim_42_0,virtsim_56_5,11,1.38,-0.0802139037433,False
474,virtsim_42_0,virtsim_56_4,11,1.38,-0.0802139037433,False
475,virtsim_42_0,virtsim_56_6,11,1.38,-0.0802139037433,False
476,virtsim_42_0,virtsim_99_6,15,1.88,0.187165775401,False
477,virtsim_42_0,virtsim_80_1,12,1.5,-0.0160427807487,False
478,virtsim_42_0,virtsim_15_4,12,1.5,-0.0160427807487,False
479,virtsim_42_0,virtsim_15_5,12,1.5,-0.0160427807487,False
480,virtsim_42_0,virtsim_15_2,12,1.5,-0.0160427807487,False
481,virtsim_42_0,virtsim_60_2,10,1.25,-0.149732620321,False
482,virtsim_42_0,virtsim_60_3,11,1.38,-0.0802139037433,False
483,virtsim_42_0,virtsim_54_1,14,1.75,0.117647058824,False
484,virtsim_42_0,virtsim_60_1,10,1.25,-0.149732620321,False
485,virtsim_42_0,virtsim_82_1,14,1.75,0.117647058824,False
486,virtsim_42_0,virtsim_8_3,14,1.75,0.117647058824,False
487,virtsim_42_0,virtsim_8_2,15,1.88,0.187165775401,False
488,virtsim_42_0,virtsim_45_5,9,1.13,-0.213903743316,False
489,virtsim_42_0,virtsim_45_4,9,1.13,-0.213903743316,False
490,virtsim_42_0,virtsim_0_1,14,1.75,0.117647058824,False
491,virtsim_42_0,virtsim_0_5,14,1.75,0.117647058824,False
492,virtsim_42_0,virtsim_31_6,13,1.63,0.0534759358289,False
493,virtsim_42_0,virtsim_0_6,14,1.75,0.117647058824,False
494,virtsim_42_0,virtsim_96_6,13,1.63,0.0534759358289,False
495,virtsim_42_0,virtsim_91_2,11,1.38,-0.0802139037433,False
496,virtsim_42_0,virtsim_6_2,14,1.75,0.117647058824,False
497,virtsim_42_0,virtsim_87_1,14,1.75,0.117647058824,False
498,virtsim_42_0,virtsim_31_3,12,1.5,-0.0160427807487,False
499,virtsim_42_0,virtsim_42_6,4,0.5,-0.550802139037,True
500,virtsim_42_0,virtsim_14_5,13,1.63,0.0534759358289,False
501,virtsim_42_0,virtsim_40_3,12,1.5,-0.0160427807487,False
502,virtsim_42_0,virtsim_4_6,14,1.75,0.117647058824,False
503,virtsim_42_0,virtsim_4_1,14,1.75,0.117647058824,False
504,virtsim_42_0,virtsim_4_3,14,1.75,0.117647058824,False
505,virtsim_42_0,virtsim_68_5,11,1.38,-0.0802139037433,False
506,virtsim_42_0,virtsim_14_1,12,1.5,-0.0160427807487,False
507,virtsim_42_0,virtsim_42_2,4,0.5,-0.550802139037,True
508,virtsim_42_0,virtsim_52_3,13,1.63,0.0534759358289,False
509,virtsim_42_0,virtsim_42_1,3,0.38,-0.614973262032,True
510,virtsim_42_0,virtsim_52_5,13,1.63,0.0534759358289,False
511,virtsim_42_0,virtsim_77_4,14,1.75,0.117647058824,False
512,virtsim_42_0,virtsim_42_4,4,0.5,-0.550802139037,True
513,virtsim_42_0,virtsim_42_5,1,0.13,-0.748663101604,True
514,virtsim_42_0,virtsim_76_6,12,1.5,-0.0160427807487,False
515,virtsim_42_0,virtsim_23_1,13,1.63,0.0534759358289,False
516,virtsim_42_0,virtsim_24_6,14,1.75,0.117647058824,False
517,virtsim_42_0,virtsim_39_5,12,1.5,-0.0160427807487,False
518,virtsim_42_0,virtsim_23_6,13,1.63,0.0534759358289,False
519,virtsim_42_0,virtsim_58_4,13,1.63,0.0534759358289,False
520,virtsim_42_0,virtsim_81_1,13,1.63,0.0534759358289,False
521,virtsim_42_0,virtsim_83_6,12,1.5,-0.0160427807487,False
522,virtsim_42_0,virtsim_83_3,11,1.38,-0.0802139037433,False
523,virtsim_63_0,virtsim_63_3,3,0.38,-0.614973262032,True
524,virtsim_63_0,virtsim_63_2,2,0.25,-0.68449197861,True
525,virtsim_63_0,virtsim_28_4,13,1.63,0.0534759358289,False
526,virtsim_63_0,virtsim_28_5,13,1.63,0.0534759358289,False
527,virtsim_63_0,virtsim_14_3,16,2.0,0.251336898396,False
528,virtsim_63_0,virtsim_82_6,12,1.5,-0.0160427807487,False
529,virtsim_63_0,virtsim_94_5,14,1.75,0.117647058824,False
530,virtsim_63_0,virtsim_20_2,12,1.5,-0.0160427807487,False
531,virtsim_63_0,virtsim_73_2,10,1.25,-0.149732620321,False
532,virtsim_63_0,virtsim_92_4,14,1.75,0.117647058824,False
533,virtsim_63_0,virtsim_92_6,14,1.75,0.117647058824,False
534,virtsim_63_0,virtsim_26_2,15,1.88,0.187165775401,False
535,virtsim_63_0,virtsim_73_5,9,1.13,-0.213903743316,False
536,virtsim_63_0,virtsim_1_3,14,1.75,0.117647058824,False
537,virtsim_63_0,virtsim_1_4,13,1.63,0.0534759358289,False
538,virtsim_63_0,virtsim_25_2,13,1.63,0.0534759358289,False
539,virtsim_63_0,virtsim_25_1,12,1.5,-0.0160427807487,False
540,virtsim_63_0,virtsim_25_5,12,1.5,-0.0160427807487,False
541,virtsim_63_0,virtsim_59_6,15,1.88,0.187165775401,False
542,virtsim_63_0,virtsim_59_4,15,1.88,0.187165775401,False
543,virtsim_63_0,virtsim_59_5,14,1.75,0.117647058824,False
544,virtsim_63_0,virtsim_26_4,15,1.88,0.187165775401,False
545,virtsim_63_0,virtsim_98_1,9,1.13,-0.213903743316,False
546,virtsim_63_0,virtsim_78_3,11,1.38,-0.0802139037433,False
547,virtsim_63_0,virtsim_33_4,12,1.5,-0.0160427807487,False
548,virtsim_63_0,virtsim_33_5,13,1.63,0.0534759358289,False
549,virtsim_63_0,virtsim_57_1,11,1.38,-0.0802139037433,False
550,virtsim_63_0,virtsim_51_4,13,1.63,0.0534759358289,False
551,virtsim_63_0,virtsim_12_2,13,1.63,0.0534759358289,False
552,virtsim_63_0,virtsim_9_1,13,1.63,0.0534759358289,False
553,virtsim_63_0,virtsim_35_6,13,1.63,0.0534759358289,False
554,virtsim_63_0,virtsim_67_5,12,1.5,-0.0160427807487,False
555,virtsim_63_0,virtsim_9_6,14,1.75,0.117647058824,False
556,virtsim_63_0,virtsim_18_5,14,1.75,0.117647058824,False
557,virtsim_63_0,virtsim_84_4,12,1.5,-0.0160427807487,False
558,virtsim_63_0,virtsim_90_2,15,1.88,0.187165775401,False
559,virtsim_63_0,virtsim_47_3,13,1.63,0.0534759358289,False
560,virtsim_63_0,virtsim_47_1,13,1.63,0.0534759358289,False
561,virtsim_63_0,virtsim_7_5,12,1.5,-0.0160427807487,False
562,virtsim_63_0,virtsim_49_6,15,1.88,0.187165775401,False
563,virtsim_63_0,virtsim_49_2,15,1.88,0.187165775401,False
564,virtsim_63_0,virtsim_97_2,13,1.63,0.0534759358289,False
565,virtsim_63_0,virtsim_41_6,12,1.5,-0.0160427807487,False
566,virtsim_63_0,virtsim_86_6,13,1.63,0.0534759358289,False
567,virtsim_63_0,virtsim_72_2,11,1.38,-0.0802139037433,False
568,virtsim_63_0,virtsim_72_1,11,1.38,-0.0802139037433,False
569,virtsim_63_0,virtsim_11_1,12,1.5,-0.0160427807487,False
570,virtsim_63_0,virtsim_72_5,11,1.38,-0.0802139037433,False
571,virtsim_63_0,virtsim_43_3,11,1.38,-0.0802139037433,False
572,virtsim_63_0,virtsim_43_4,11,1.38,-0.0802139037433,False
573,virtsim_63_0,virtsim_68_2,12,1.5,-0.0160427807487,False
574,virtsim_63_0,virtsim_93_2,12,1.5,-0.0160427807487,False
575,virtsim_63_0,virtsim_93_3,13,1.63,0.0534759358289,False
576,virtsim_63_0,virtsim_34_6,14,1.75,0.117647058824,False
577,virtsim_63_0,virtsim_37_6,13,1.63,0.0534759358289,False
578,virtsim_63_0,virtsim_50_5,13,1.63,0.0534759358289,False
579,virtsim_63_0,virtsim_50_3,13,1.63,0.0534759358289,False
580,virtsim_63_0,virtsim_50_1,13,1.63,0.0534759358289,False
581,virtsim_63_0,virtsim_56_5,14,1.75,0.117647058824,False
582,virtsim_63_0,virtsim_56_4,14,1.75,0.117647058824,False
583,virtsim_63_0,virtsim_56_6,14,1.75,0.117647058824,False
584,virtsim_63_0,virtsim_99_6,15,1.88,0.187165775401,False
585,virtsim_63_0,virtsim_80_1,13,1.63,0.0534759358289,False
586,virtsim_63_0,virtsim_15_4,13,1.63,0.0534759358289,False
587,virtsim_63_0,virtsim_15_5,13,1.63,0.0534759358289,False
588,virtsim_63_0,virtsim_15_2,13,1.63,0.0534759358289,False
589,virtsim_63_0,virtsim_60_2,14,1.75,0.117647058824,False
590,virtsim_63_0,virtsim_60_3,15,1.88,0.187165775401,False
591,virtsim_63_0,virtsim_54_1,9,1.13,-0.213903743316,False
592,virtsim_63_0,virtsim_60_1,14,1.75,0.117647058824,False
593,virtsim_63_0,virtsim_82_1,12,1.5,-0.0160427807487,False
594,virtsim_63_0,virtsim_8_3,10,1.25,-0.149732620321,False
595,virtsim_63_0,virtsim_8_2,11,1.38,-0.0802139037433,False
596,virtsim_63_0,virtsim_45_5,14,1.75,0.117647058824,False
597,virtsim_63_0,virtsim_45_4,14,1.75,0.117647058824,False
598,virtsim_63_0,virtsim_0_1,15,1.88,0.187165775401,False
599,virtsim_63_0,virtsim_0_5,15,1.88,0.187165775401,False
600,virtsim_63_0,virtsim_31_6,14,1.75,0.117647058824,False
601,virtsim_63_0,virtsim_0_6,15,1.88,0.187165775401,False
602,virtsim_63_0,virtsim_96_6,14,1.75,0.117647058824,False
603,virtsim_63_0,virtsim_91_2,14,1.75,0.117647058824,False
604,virtsim_63_0,virtsim_6_2,13,1.63,0.0534759358289,False
605,virtsim_63_0,virtsim_87_1,14,1.75,0.117647058824,False
606,virtsim_63_0,virtsim_31_3,13,1.63,0.0534759358289,False
607,virtsim_63_0,virtsim_42_6,14,1.75,0.117647058824,False
608,virtsim_63_0,virtsim_14_5,16,2.0,0.251336898396,False
609,virtsim_63_0,virtsim_40_3,15,1.88,0.187165775401,False
610,virtsim_63_0,virtsim_4_6,13,1.63,0.0534759358289,False
611,virtsim_63_0,virtsim_4_1,13,1.63,0.0534759358289,False
612,virtsim_63_0,virtsim_4_3,14,1.75,0.117647058824,False
613,virtsim_63_0,virtsim_68_5,12,1.5,-0.0160427807487,False
614,virtsim_63_0,virtsim_14_1,16,2.0,0.251336898396,False
615,virtsim_63_0,virtsim_42_2,14,1.75,0.117647058824,False
616,virtsim_63_0,virtsim_52_3,13,1.63,0.0534759358289,False
617,virtsim_63_0,virtsim_42_1,14,1.75,0.117647058824,False
618,virtsim_63_0,virtsim_52_5,13,1.63,0.0534759358289,False
619,virtsim_63_0,virtsim_77_4,14,1.75,0.117647058824,False
620,virtsim_63_0,virtsim_42_4,14,1.75,0.117647058824,False
621,virtsim_63_0,virtsim_42_5,14,1.75,0.117647058824,False
622,virtsim_63_0,virtsim_76_6,14,1.75,0.117647058824,False
623,virtsim_63_0,virtsim_23_1,14,1.75,0.117647058824,False
624,virtsim_63_0,virtsim_24_6,14,1.75,0.117647058824,False
625,virtsim_63_0,virtsim_39_5,11,1.38,-0.0802139037433,False
626,virtsim_63_0,virtsim_23_6,14,1.75,0.117647058824,False
627,virtsim_63_0,virtsim_58_4,8,1.0,-0.283422459893,False
628,virtsim_63_0,virtsim_81_1,10,1.25,-0.149732620321,False
629,virtsim_63_0,virtsim_83_6,12,1.5,-0.0160427807487,False
630,virtsim_63_0,virtsim_83_3,12,1.5,-0.0160427807487,False
631,virtsim_28_0,virtsim_82_6,15,1.88,0.187165775401,False
632,virtsim_28_0,virtsim_94_5,11,1.38,-0.0802139037433,False
633,virtsim_28_0,virtsim_20_2,13,1.63,0.0534759358289,False
634,virtsim_28_0,virtsim_73_2,13,1.63,0.0534759358289,False
635,virtsim_28_0,virtsim_92_4,14,1.75,0.117647058824,False
636,virtsim_28_0,virtsim_92_6,14,1.75,0.117647058824,False
637,virtsim_28_0,virtsim_26_2,12,1.5,-0.0160427807487,False
638,virtsim_28_0,virtsim_73_5,13,1.63,0.0534759358289,False
639,virtsim_28_0,virtsim_1_3,10,1.25,-0.149732620321,False
640,virtsim_28_0,virtsim_1_4,10,1.25,-0.149732620321,False
641,virtsim_28_0,virtsim_25_2,10,1.25,-0.149732620321,False
642,virtsim_28_0,virtsim_25_1,10,1.25,-0.149732620321,False
643,virtsim_28_0,virtsim_25_5,12,1.5,-0.0160427807487,False
644,virtsim_28_0,virtsim_59_6,12,1.5,-0.0160427807487,False
645,virtsim_28_0,virtsim_59_4,12,1.5,-0.0160427807487,False
646,virtsim_28_0,virtsim_59_5,12,1.5,-0.0160427807487,False
647,virtsim_28_0,virtsim_26_4,12,1.5,-0.0160427807487,False
648,virtsim_28_0,virtsim_98_1,14,1.75,0.117647058824,False
649,virtsim_28_0,virtsim_78_3,15,1.88,0.187165775401,False
650,virtsim_28_0,virtsim_33_4,10,1.25,-0.149732620321,False
651,virtsim_28_0,virtsim_33_5,11,1.38,-0.0802139037433,False
652,virtsim_28_0,virtsim_57_1,14,1.75,0.117647058824,False
653,virtsim_28_0,virtsim_51_4,11,1.38,-0.0802139037433,False
654,virtsim_28_0,virtsim_12_2,12,1.5,-0.0160427807487,False
655,virtsim_28_0,virtsim_9_1,11,1.38,-0.0802139037433,False
656,virtsim_28_0,virtsim_35_6,12,1.5,-0.0160427807487,False
657,virtsim_28_0,virtsim_67_5,13,1.63,0.0534759358289,False
658,virtsim_28_0,virtsim_9_6,12,1.5,-0.0160427807487,False
659,virtsim_28_0,virtsim_18_5,11,1.38,-0.0802139037433,False
660,virtsim_28_0,virtsim_84_4,12,1.5,-0.0160427807487,False
661,virtsim_28_0,virtsim_90_2,13,1.63,0.0534759358289,False
662,virtsim_28_0,virtsim_47_3,13,1.63,0.0534759358289,False
663,virtsim_28_0,virtsim_47_1,13,1.63,0.0534759358289,False
664,virtsim_28_0,virtsim_7_5,14,1.75,0.117647058824,False
665,virtsim_28_0,virtsim_49_6,13,1.63,0.0534759358289,False
666,virtsim_28_0,virtsim_49_2,14,1.75,0.117647058824,False
667,virtsim_28_0,virtsim_97_2,13,1.63,0.0534759358289,False
668,virtsim_28_0,virtsim_41_6,12,1.5,-0.0160427807487,False
669,virtsim_28_0,virtsim_86_6,11,1.38,-0.0802139037433,False
670,virtsim_28_0,virtsim_72_2,12,1.5,-0.0160427807487,False
671,virtsim_28_0,virtsim_72_1,13,1.63,0.0534759358289,False
672,virtsim_28_0,virtsim_11_1,12,1.5,-0.0160427807487,False
673,virtsim_28_0,virtsim_72_5,12,1.5,-0.0160427807487,False
674,virtsim_28_0,virtsim_43_3,12,1.5,-0.0160427807487,False
675,virtsim_28_0,virtsim_43_4,12,1.5,-0.0160427807487,False
676,virtsim_28_0,virtsim_68_2,12,1.5,-0.0160427807487,False
677,virtsim_28_0,virtsim_93_2,12,1.5,-0.0160427807487,False
678,virtsim_28_0,virtsim_93_3,13,1.63,0.0534759358289,False
679,virtsim_28_0,virtsim_34_6,13,1.63,0.0534759358289,False
680,virtsim_28_0,virtsim_37_6,12,1.5,-0.0160427807487,False
681,virtsim_28_0,virtsim_50_5,14,1.75,0.117647058824,False
682,virtsim_28_0,virtsim_50_3,14,1.75,0.117647058824,False
683,virtsim_28_0,virtsim_50_1,14,1.75,0.117647058824,False
684,virtsim_28_0,virtsim_56_5,13,1.63,0.0534759358289,False
685,virtsim_28_0,virtsim_56_4,12,1.5,-0.0160427807487,False
686,virtsim_28_0,virtsim_56_6,14,1.75,0.117647058824,False
687,virtsim_28_0,virtsim_99_6,12,1.5,-0.0160427807487,False
688,virtsim_28_0,virtsim_80_1,11,1.38,-0.0802139037433,False
689,virtsim_28_0,virtsim_15_4,12,1.5,-0.0160427807487,False
690,virtsim_28_0,virtsim_15_5,10,1.25,-0.149732620321,False
691,virtsim_28_0,virtsim_15_2,11,1.38,-0.0802139037433,False
692,virtsim_28_0,virtsim_60_2,13,1.63,0.0534759358289,False
693,virtsim_28_0,virtsim_60_3,13,1.63,0.0534759358289,False
694,virtsim_28_0,virtsim_54_1,11,1.38,-0.0802139037433,False
695,virtsim_28_0,virtsim_60_1,13,1.63,0.0534759358289,False
696,virtsim_28_0,virtsim_82_1,15,1.88,0.187165775401,False
697,virtsim_28_0,virtsim_8_3,13,1.63,0.0534759358289,False
698,virtsim_28_0,virtsim_8_2,14,1.75,0.117647058824,False
699,virtsim_28_0,virtsim_45_5,11,1.38,-0.0802139037433,False
700,virtsim_28_0,virtsim_45_4,11,1.38,-0.0802139037433,False
701,virtsim_28_0,virtsim_0_1,12,1.5,-0.0160427807487,False
702,virtsim_28_0,virtsim_0_5,12,1.5,-0.0160427807487,False
703,virtsim_28_0,virtsim_31_6,10,1.25,-0.149732620321,False
704,virtsim_28_0,virtsim_0_6,12,1.5,-0.0160427807487,False
705,virtsim_28_0,virtsim_96_6,13,1.63,0.0534759358289,False
706,virtsim_28_0,virtsim_91_2,11,1.38,-0.0802139037433,False
707,virtsim_28_0,virtsim_6_2,13,1.63,0.0534759358289,False
708,virtsim_28_0,virtsim_87_1,12,1.5,-0.0160427807487,False
709,virtsim_28_0,virtsim_31_3,9,1.13,-0.213903743316,False
710,virtsim_28_0,virtsim_42_6,11,1.38,-0.0802139037433,False
711,virtsim_28_0,virtsim_14_5,12,1.5,-0.0160427807487,False
712,virtsim_28_0,virtsim_40_3,12,1.5,-0.0160427807487,False
713,virtsim_28_0,virtsim_4_6,12,1.5,-0.0160427807487,False
714,virtsim_28_0,virtsim_4_1,12,1.5,-0.0160427807487,False
715,virtsim_28_0,virtsim_4_3,13,1.63,0.0534759358289,False
716,virtsim_28_0,virtsim_68_5,12,1.5,-0.0160427807487,False
717,virtsim_28_0,virtsim_14_1,11,1.38,-0.0802139037433,False
718,virtsim_28_0,virtsim_42_2,12,1.5,-0.0160427807487,False
719,virtsim_28_0,virtsim_52_3,11,1.38,-0.0802139037433,False
720,virtsim_28_0,virtsim_42_1,11,1.38,-0.0802139037433,False
721,virtsim_28_0,virtsim_52_5,11,1.38,-0.0802139037433,False
722,virtsim_28_0,virtsim_77_4,11,1.38,-0.0802139037433,False
723,virtsim_28_0,virtsim_42_4,12,1.5,-0.0160427807487,False
724,virtsim_28_0,virtsim_42_5,11,1.38,-0.0802139037433,False
725,virtsim_28_0,virtsim_76_6,10,1.25,-0.149732620321,False
726,virtsim_28_0,virtsim_23_1,10,1.25,-0.149732620321,False
727,virtsim_28_0,virtsim_24_6,13,1.63,0.0534759358289,False
728,virtsim_28_0,virtsim_39_5,13,1.63,0.0534759358289,False
729,virtsim_28_0,virtsim_23_6,9,1.13,-0.213903743316,False
730,virtsim_28_0,virtsim_58_4,13,1.63,0.0534759358289,False
731,virtsim_28_0,virtsim_81_1,14,1.75,0.117647058824,False
732,virtsim_28_0,virtsim_83_6,13,1.63,0.0534759358289,False
733,virtsim_28_0,virtsim_83_3,14,1.75,0.117647058824,False
734,virtsim_3_0,virtsim_73_2,13,1.63,0.0534759358289,False
735,virtsim_3_0,virtsim_92_4,12,1.5,-0.0160427807487,False
736,virtsim_3_0,virtsim_92_6,12,1.5,-0.0160427807487,False
737,virtsim_3_0,virtsim_26_2,14,1.75,0.117647058824,False
738,virtsim_3_0,virtsim_73_5,13,1.63,0.0534759358289,False
739,virtsim_3_0,virtsim_1_3,13,1.63,0.0534759358289,False
740,virtsim_3_0,virtsim_1_4,14,1.75,0.117647058824,False
741,virtsim_3_0,virtsim_25_2,12,1.5,-0.0160427807487,False
742,virtsim_3_0,virtsim_25_1,13,1.63,0.0534759358289,False
743,virtsim_3_0,virtsim_25_5,12,1.5,-0.0160427807487,False
744,virtsim_3_0,virtsim_59_6,11,1.38,-0.0802139037433,False
745,virtsim_3_0,virtsim_59_4,11,1.38,-0.0802139037433,False
746,virtsim_3_0,virtsim_59_5,13,1.63,0.0534759358289,False
747,virtsim_3_0,virtsim_26_4,14,1.75,0.117647058824,False
748,virtsim_3_0,virtsim_98_1,13,1.63,0.0534759358289,False
749,virtsim_3_0,virtsim_78_3,13,1.63,0.0534759358289,False
750,virtsim_3_0,virtsim_33_4,13,1.63,0.0534759358289,False
751,virtsim_3_0,virtsim_33_5,13,1.63,0.0534759358289,False
752,virtsim_3_0,virtsim_57_1,11,1.38,-0.0802139037433,False
753,virtsim_3_0,virtsim_51_4,12,1.5,-0.0160427807487,False
754,virtsim_3_0,virtsim_12_2,12,1.5,-0.0160427807487,False
755,virtsim_3_0,virtsim_9_1,14,1.75,0.117647058824,False
756,virtsim_3_0,virtsim_35_6,13,1.63,0.0534759358289,False
757,virtsim_3_0,virtsim_67_5,12,1.5,-0.0160427807487,False
758,virtsim_3_0,virtsim_9_6,14,1.75,0.117647058824,False
759,virtsim_3_0,virtsim_18_5,13,1.63,0.0534759358289,False
760,virtsim_3_0,virtsim_84_4,12,1.5,-0.0160427807487,False
761,virtsim_3_0,virtsim_90_2,10,1.25,-0.149732620321,False
762,virtsim_3_0,virtsim_47_3,12,1.5,-0.0160427807487,False
763,virtsim_3_0,virtsim_47_1,13,1.63,0.0534759358289,False
764,virtsim_3_0,virtsim_7_5,11,1.38,-0.0802139037433,False
765,virtsim_3_0,virtsim_49_6,11,1.38,-0.0802139037433,False
766,virtsim_3_0,virtsim_49_2,11,1.38,-0.0802139037433,False
767,virtsim_3_0,virtsim_97_2,12,1.5,-0.0160427807487,False
768,virtsim_3_0,virtsim_41_6,11,1.38,-0.0802139037433,False
769,virtsim_3_0,virtsim_86_6,12,1.5,-0.0160427807487,False
