,sample_0,sample_1,raw_score,corrected_score,normalized_score,resampled
392,virtsim_74_0,virtsim_26_2,10,1.25,-0.154285714286,False
393,virtsim_74_0,virtsim_1_3,13,1.63,0.0628571428571,False
394,virtsim_74_0,virtsim_1_4,13,1.63,0.0628571428571,False
395,virtsim_74_0,virtsim_53_2,10,1.25,-0.154285714286,False
396,virtsim_74_0,virtsim_59_2,13,1.63,0.0628571428571,False
397,virtsim_74_0,virtsim_59_1,12,1.5,-0.0114285714286,False
398,virtsim_74_0,virtsim_78_3,11,1.38,-0.08,False
399,virtsim_74_0,virtsim_33_4,13,1.63,0.0628571428571,False
400,virtsim_74_0,virtsim_61_3,14,1.75,0.131428571429,False
401,virtsim_74_0,virtsim_61_2,13,1.63,0.0628571428571,False
402,virtsim_74_0,virtsim_61_4,13,1.63,0.0628571428571,False
403,virtsim_74_0,virtsim_9_4,12,1.5,-0.0114285714286,False
404,virtsim_74_0,virtsim_55_2,11,1.38,-0.08,False
405,virtsim_74_0,virtsim_18_1,12,1.5,-0.0114285714286,False
406,virtsim_74_0,virtsim_18_4,13,1.63,0.0628571428571,False
407,virtsim_74_0,virtsim_90_3,11,1.38,-0.08,False
408,virtsim_74_0,virtsim_7_3,14,1.75,0.131428571429,False
409,virtsim_74_0,virtsim_11_4,10,1.25,-0.154285714286,False
410,virtsim_74_0,virtsim_49_3,13,1.63,0.0628571428571,False
411,virtsim_74_0,virtsim_41_4,15,1.88,0.205714285714,False
412,virtsim_74_0,virtsim_41_3,15,1.88,0.205714285714,False
413,virtsim_74_0,virtsim_95_4,14,1.75,0.131428571429,False
414,virtsim_74_0,virtsim_27_2,11,1.38,-0.08,False
415,virtsim_74_0,virtsim_43_2,10,1.25,-0.154285714286,False
416,virtsim_74_0,virtsim_43_1,11,1.38,-0.08,False
417,virtsim_74_0,virtsim_2_4,10,1.25,-0.154285714286,False
418,virtsim_74_0,virtsim_2_3,11,1.38,-0.08,False
419,virtsim_74_0,virtsim_68_2,12,1.5,-0.0114285714286,False
420,virtsim_74_0,virtsim_68_3,13,1.63,0.0628571428571,False
421,virtsim_74_0,virtsim_68_4,15,1.88,0.205714285714,False
422,virtsim_74_0,virtsim_93_3,11,1.38,-0.08,False
423,virtsim_74_0,virtsim_50_2,13,1.63,0.0628571428571,False
424,virtsim_74_0,virtsim_89_1,12,1.5,-0.0114285714286,False
425,virtsim_74_0,virtsim_93_4,11,1.38,-0.08,False
426,virtsim_74_0,virtsim_99_3,14,1.75,0.131428571429,False
427,virtsim_74_0,virtsim_56_2,13,1.63,0.0628571428571,False
428,virtsim_74_0,virtsim_80_1,13,1.63,0.0628571428571,False
429,virtsim_74_0,virtsim_15_4,10,1.25,-0.154285714286,False
430,virtsim_74_0,virtsim_6_1,12,1.5,-0.0114285714286,False
431,virtsim_74_0,virtsim_54_3,12,1.5,-0.0114285714286,False
432,virtsim_74_0,virtsim_82_3,13,1.63,0.0628571428571,False
433,virtsim_74_0,virtsim_13_2,11,1.38,-0.08,False
434,virtsim_74_0,virtsim_82_1,12,1.5,-0.0114285714286,False
435,virtsim_74_0,virtsim_8_1,14,1.75,0.131428571429,False
436,virtsim_74_0,virtsim_8_4,14,1.75,0.131428571429,False
437,virtsim_74_0,virtsim_0_4,12,1.5,-0.0114285714286,False
438,virtsim_74_0,virtsim_6_4,14,1.75,0.131428571429,False
439,virtsim_74_0,virtsim_91_2,12,1.5,-0.0114285714286,False
440,virtsim_74_0,virtsim_87_2,12,1.5,-0.0114285714286,False
441,virtsim_74_0,virtsim_87_1,13,1.63,0.0628571428571,False
442,virtsim_74_0,virtsim_91_4,12,1.5,-0.0114285714286,False
443,virtsim_74_0,virtsim_87_4,13,1.63,0.0628571428571,False
444,virtsim_74_0,virtsim_40_4,10,1.25,-0.154285714286,False
445,virtsim_74_0,virtsim_4_1,15,1.88,0.205714285714,False
446,virtsim_74_0,virtsim_52_1,10,1.25,-0.154285714286,False
447,virtsim_74_0,virtsim_52_2,11,1.38,-0.08,False
448,virtsim_74_0,virtsim_76_1,13,1.63,0.0628571428571,False
449,virtsim_74_0,virtsim_23_2,11,1.38,-0.08,False
450,virtsim_74_0,virtsim_70_3,13,1.63,0.0628571428571,False
451,virtsim_74_0,virtsim_70_2,13,1.63,0.0628571428571,False
452,virtsim_74_0,virtsim_87_3,14,1.75,0.131428571429,False
453,virtsim_74_0,virtsim_83_1,12,1.5,-0.0114285714286,False
454,virtsim_74_0,virtsim_85_1,13,1.63,0.0628571428571,False
455,virtsim_24_0,virtsim_22_1,11,1.38,-0.08,False
456,virtsim_24_0,virtsim_42_3,9,1.13,-0.222857142857,False
457,virtsim_24_0,virtsim_79_1,12,1.5,-0.0114285714286,False
458,virtsim_24_0,virtsim_79_3,12,1.5,-0.0114285714286,False
459,virtsim_24_0,virtsim_34_1,11,1.38,-0.08,False
460,virtsim_24_0,virtsim_34_3,10,1.25,-0.154285714286,False
461,virtsim_24_0,virtsim_66_2,13,1.63,0.0628571428571,False
462,virtsim_24_0,virtsim_10_2,11,1.38,-0.08,False
463,virtsim_24_0,virtsim_65_3,12,1.5,-0.0114285714286,False
464,virtsim_24_0,virtsim_65_1,12,1.5,-0.0114285714286,False
465,virtsim_24_0,virtsim_16_4,11,1.38,-0.08,False
466,virtsim_24_0,virtsim_48_2,12,1.5,-0.0114285714286,False
467,virtsim_24_0,virtsim_94_3,12,1.5,-0.0114285714286,False
468,virtsim_24_0,virtsim_3_3,11,1.38,-0.08,False
469,virtsim_24_0,virtsim_46_4,12,1.5,-0.0114285714286,False
470,virtsim_24_0,virtsim_26_4,11,1.38,-0.08,False
471,virtsim_24_0,virtsim_69_2,12,1.5,-0.0114285714286,False
472,virtsim_24_0,virtsim_92_1,8,1.0,-0.297142857143,False
473,virtsim_24_0,virtsim_26_1,11,1.38,-0.08,False
474,virtsim_24_0,virtsim_26_2,11,1.38,-0.08,False
475,virtsim_24_0,virtsim_1_3,12,1.5,-0.0114285714286,False
476,virtsim_24_0,virtsim_1_4,11,1.38,-0.08,False
477,virtsim_24_0,virtsim_53_2,10,1.25,-0.154285714286,False
478,virtsim_24_0,virtsim_59_2,11,1.38,-0.08,False
479,virtsim_24_0,virtsim_59_1,12,1.5,-0.0114285714286,False
480,virtsim_24_0,virtsim_78_3,11,1.38,-0.08,False
481,virtsim_24_0,virtsim_33_4,13,1.63,0.0628571428571,False
482,virtsim_24_0,virtsim_61_3,14,1.75,0.131428571429,False
483,virtsim_24_0,virtsim_61_2,14,1.75,0.131428571429,False
484,virtsim_24_0,virtsim_61_4,14,1.75,0.131428571429,False
485,virtsim_24_0,virtsim_9_4,11,1.38,-0.08,False
486,virtsim_24_0,virtsim_55_2,11,1.38,-0.08,False
487,virtsim_24_0,virtsim_18_1,8,1.0,-0.297142857143,False
488,virtsim_24_0,virtsim_18_4,9,1.13,-0.222857142857,False
489,virtsim_24_0,virtsim_90_3,11,1.38,-0.08,False
490,virtsim_24_0,virtsim_7_3,13,1.63,0.0628571428571,False
491,virtsim_24_0,virtsim_11_4,13,1.63,0.0628571428571,False
492,virtsim_24_0,virtsim_49_3,14,1.75,0.131428571429,False
493,virtsim_24_0,virtsim_41_4,13,1.63,0.0628571428571,False
494,virtsim_24_0,virtsim_41_3,13,1.63,0.0628571428571,False
495,virtsim_24_0,virtsim_95_4,10,1.25,-0.154285714286,False
496,virtsim_24_0,virtsim_27_2,13,1.63,0.0628571428571,False
497,virtsim_24_0,virtsim_43_2,13,1.63,0.0628571428571,False
498,virtsim_24_0,virtsim_43_1,14,1.75,0.131428571429,False
499,virtsim_24_0,virtsim_2_4,12,1.5,-0.0114285714286,False
500,virtsim_24_0,virtsim_2_3,12,1.5,-0.0114285714286,False
501,virtsim_24_0,virtsim_68_2,11,1.38,-0.08,False
502,virtsim_24_0,virtsim_68_3,10,1.25,-0.154285714286,False
503,virtsim_24_0,virtsim_68_4,11,1.38,-0.08,False
504,virtsim_24_0,virtsim_93_3,12,1.5,-0.0114285714286,False
505,virtsim_24_0,virtsim_50_2,13,1.63,0.0628571428571,False
506,virtsim_24_0,virtsim_89_1,12,1.5,-0.0114285714286,False
507,virtsim_24_0,virtsim_93_4,12,1.5,-0.0114285714286,False
508,virtsim_24_0,virtsim_99_3,11,1.38,-0.08,False
509,virtsim_24_0,virtsim_56_2,10,1.25,-0.154285714286,False
510,virtsim_24_0,virtsim_80_1,14,1.75,0.131428571429,False
511,virtsim_24_0,virtsim_15_4,13,1.63,0.0628571428571,False
512,virtsim_24_0,virtsim_6_1,13,1.63,0.0628571428571,False
513,virtsim_24_0,virtsim_54_3,9,1.13,-0.222857142857,False
514,virtsim_24_0,virtsim_82_3,14,1.75,0.131428571429,False
515,virtsim_24_0,virtsim_13_2,11,1.38,-0.08,False
516,virtsim_24_0,virtsim_82_1,14,1.75,0.131428571429,False
517,virtsim_24_0,virtsim_8_1,13,1.63,0.0628571428571,False
518,virtsim_24_0,virtsim_8_4,14,1.75,0.131428571429,False
519,virtsim_24_0,virtsim_0_4,12,1.5,-0.0114285714286,False
520,virtsim_24_0,virtsim_6_4,13,1.63,0.0628571428571,False
521,virtsim_24_0,virtsim_91_2,12,1.5,-0.0114285714286,False
522,virtsim_24_0,virtsim_87_2,14,1.75,0.131428571429,False
523,virtsim_24_0,virtsim_87_1,14,1.75,0.131428571429,False
524,virtsim_24_0,virtsim_91_4,12,1.5,-0.0114285714286,False
525,virtsim_24_0,virtsim_87_4,15,1.88,0.205714285714,False
526,virtsim_24_0,virtsim_40_4,12,1.5,-0.0114285714286,False
527,virtsim_24_0,virtsim_4_1,13,1.63,0.0628571428571,False
528,virtsim_24_0,virtsim_52_1,12,1.5,-0.0114285714286,False
529,virtsim_24_0,virtsim_52_2,12,1.5,-0.0114285714286,False
530,virtsim_24_0,virtsim_76_1,12,1.5,-0.0114285714286,False
531,virtsim_24_0,virtsim_23_2,13,1.63,0.0628571428571,False
532,virtsim_24_0,virtsim_70_3,11,1.38,-0.08,False
533,virtsim_24_0,virtsim_70_2,10,1.25,-0.154285714286,False
534,virtsim_24_0,virtsim_87_3,14,1.75,0.131428571429,False
535,virtsim_24_0,virtsim_83_1,13,1.63,0.0628571428571,False
536,virtsim_24_0,virtsim_85_1,13,1.63,0.0628571428571,False
537,virtsim_48_0,virtsim_48_2,2,0.25,-0.725714285714,True
538,virtsim_48_0,virtsim_94_3,11,1.38,-0.08,False
539,virtsim_48_0,virtsim_3_3,13,1.63,0.0628571428571,False
540,virtsim_48_0,virtsim_46_4,13,1.63,0.0628571428571,False
541,virtsim_48_0,virtsim_26_4,13,1.63,0.0628571428571,False
542,virtsim_48_0,virtsim_69_2,13,1.63,0.0628571428571,False
543,virtsim_48_0,virtsim_92_1,15,1.88,0.205714285714,False
544,virtsim_48_0,virtsim_26_1,14,1.75,0.131428571429,False
545,virtsim_48_0,virtsim_26_2,14,1.75,0.131428571429,False
546,virtsim_48_0,virtsim_1_3,13,1.63,0.0628571428571,False
547,virtsim_48_0,virtsim_1_4,13,1.63,0.0628571428571,False
548,virtsim_48_0,virtsim_53_2,14,1.75,0.131428571429,False
549,virtsim_48_0,virtsim_59_2,11,1.38,-0.08,False
550,virtsim_48_0,virtsim_59_1,11,1.38,-0.08,False
551,virtsim_48_0,virtsim_78_3,13,1.63,0.0628571428571,False
552,virtsim_48_0,virtsim_33_4,12,1.5,-0.0114285714286,False
553,virtsim_48_0,virtsim_61_3,13,1.63,0.0628571428571,False
554,virtsim_48_0,virtsim_61_2,13,1.63,0.0628571428571,False
555,virtsim_48_0,virtsim_61_4,13,1.63,0.0628571428571,False
556,virtsim_48_0,virtsim_9_4,14,1.75,0.131428571429,False
557,virtsim_48_0,virtsim_55_2,12,1.5,-0.0114285714286,False
558,virtsim_48_0,virtsim_18_1,14,1.75,0.131428571429,False
559,virtsim_48_0,virtsim_18_4,14,1.75,0.131428571429,False
560,virtsim_48_0,virtsim_90_3,13,1.63,0.0628571428571,False
561,virtsim_48_0,virtsim_7_3,12,1.5,-0.0114285714286,False
562,virtsim_48_0,virtsim_11_4,12,1.5,-0.0114285714286,False
563,virtsim_48_0,virtsim_49_3,8,1.0,-0.297142857143,False
564,virtsim_48_0,virtsim_41_4,14,1.75,0.131428571429,False
565,virtsim_48_0,virtsim_41_3,14,1.75,0.131428571429,False
566,virtsim_48_0,virtsim_95_4,11,1.38,-0.08,False
567,virtsim_48_0,virtsim_27_2,12,1.5,-0.0114285714286,False
568,virtsim_48_0,virtsim_43_2,10,1.25,-0.154285714286,False
569,virtsim_48_0,virtsim_43_1,11,1.38,-0.08,False
570,virtsim_48_0,virtsim_2_4,14,1.75,0.131428571429,False
571,virtsim_48_0,virtsim_2_3,12,1.5,-0.0114285714286,False
572,virtsim_48_0,virtsim_68_2,8,1.0,-0.297142857143,False
573,virtsim_48_0,virtsim_68_3,7,0.88,-0.365714285714,False
574,virtsim_48_0,virtsim_68_4,8,1.0,-0.297142857143,False
575,virtsim_48_0,virtsim_93_3,15,1.88,0.205714285714,False
576,virtsim_48_0,virtsim_50_2,13,1.63,0.0628571428571,False
577,virtsim_48_0,virtsim_89_1,15,1.88,0.205714285714,False
578,virtsim_48_0,virtsim_93_4,15,1.88,0.205714285714,False
579,virtsim_48_0,virtsim_99_3,13,1.63,0.0628571428571,False
580,virtsim_48_0,virtsim_56_2,13,1.63,0.0628571428571,False
581,virtsim_48_0,virtsim_80_1,15,1.88,0.205714285714,False
582,virtsim_48_0,virtsim_15_4,12,1.5,-0.0114285714286,False
583,virtsim_48_0,virtsim_6_1,15,1.88,0.205714285714,False
584,virtsim_48_0,virtsim_54_3,15,1.88,0.205714285714,False
585,virtsim_48_0,virtsim_82_3,10,1.25,-0.154285714286,False
586,virtsim_48_0,virtsim_13_2,11,1.38,-0.08,False
587,virtsim_48_0,virtsim_82_1,12,1.5,-0.0114285714286,False
588,virtsim_48_0,virtsim_8_1,12,1.5,-0.0114285714286,False
589,virtsim_48_0,virtsim_8_4,13,1.63,0.0628571428571,False
590,virtsim_48_0,virtsim_0_4,11,1.38,-0.08,False
591,virtsim_48_0,virtsim_6_4,14,1.75,0.131428571429,False
592,virtsim_48_0,virtsim_91_2,12,1.5,-0.0114285714286,False
593,virtsim_48_0,virtsim_87_2,14,1.75,0.131428571429,False
594,virtsim_48_0,virtsim_87_1,14,1.75,0.131428571429,False
595,virtsim_48_0,virtsim_91_4,12,1.5,-0.0114285714286,False
596,virtsim_48_0,virtsim_87_4,14,1.75,0.131428571429,False
597,virtsim_48_0,virtsim_40_4,12,1.5,-0.0114285714286,False
598,virtsim_48_0,virtsim_4_1,14,1.75,0.131428571429,False
599,virtsim_48_0,virtsim_52_1,14,1.75,0.131428571429,False
600,virtsim_48_0,virtsim_52_2,13,1.63,0.0628571428571,False
601,virtsim_48_0,virtsim_76_1,12,1.5,-0.0114285714286,False
602,virtsim_48_0,virtsim_23_2,12,1.5,-0.0114285714286,False
603,virtsim_48_0,virtsim_70_3,16,2.0,0.274285714286,False
604,virtsim_48_0,virtsim_70_2,16,2.0,0.274285714286,False
605,virtsim_48_0,virtsim_87_3,14,1.75,0.131428571429,False
606,virtsim_48_0,virtsim_83_1,12,1.5,-0.0114285714286,False
607,virtsim_48_0,virtsim_85_1,13,1.63,0.0628571428571,False
608,virtsim_94_0,virtsim_3_3,13,1.63,0.0628571428571,False
609,virtsim_94_0,virtsim_46_4,12,1.5,-0.0114285714286,False
610,virtsim_94_0,virtsim_26_4,12,1.5,-0.0114285714286,False
611,virtsim_94_0,virtsim_69_2,13,1.63,0.0628571428571,False
612,virtsim_94_0,virtsim_92_1,15,1.88,0.205714285714,False
613,virtsim_94_0,virtsim_26_1,13,1.63,0.0628571428571,False
614,virtsim_94_0,virtsim_26_2,12,1.5,-0.0114285714286,False
615,virtsim_94_0,virtsim_1_3,11,1.38,-0.08,False
616,virtsim_94_0,virtsim_1_4,12,1.5,-0.0114285714286,False
617,virtsim_94_0,virtsim_53_2,14,1.75,0.131428571429,False
618,virtsim_94_0,virtsim_59_2,11,1.38,-0.08,False
619,virtsim_94_0,virtsim_59_1,11,1.38,-0.08,False
620,virtsim_94_0,virtsim_78_3,13,1.63,0.0628571428571,False
621,virtsim_94_0,virtsim_33_4,13,1.63,0.0628571428571,False
622,virtsim_94_0,virtsim_61_3,12,1.5,-0.0114285714286,False
623,virtsim_94_0,virtsim_61_2,12,1.5,-0.0114285714286,False
624,virtsim_94_0,virtsim_61_4,12,1.5,-0.0114285714286,False
625,virtsim_94_0,virtsim_9_4,13,1.63,0.0628571428571,False
626,virtsim_94_0,virtsim_55_2,12,1.5,-0.0114285714286,False
627,virtsim_94_0,virtsim_18_1,11,1.38,-0.08,False
628,virtsim_94_0,virtsim_18_4,10,1.25,-0.154285714286,False
629,virtsim_94_0,virtsim_90_3,13,1.63,0.0628571428571,False
630,virtsim_94_0,virtsim_7_3,10,1.25,-0.154285714286,False
631,virtsim_94_0,virtsim_11_4,12,1.5,-0.0114285714286,False
632,virtsim_94_0,virtsim_49_3,13,1.63,0.0628571428571,False
633,virtsim_94_0,virtsim_41_4,13,1.63,0.0628571428571,False
634,virtsim_94_0,virtsim_41_3,12,1.5,-0.0114285714286,False
635,virtsim_94_0,virtsim_95_4,13,1.63,0.0628571428571,False
636,virtsim_94_0,virtsim_27_2,13,1.63,0.0628571428571,False
637,virtsim_94_0,virtsim_43_2,9,1.13,-0.222857142857,False
638,virtsim_94_0,virtsim_43_1,9,1.13,-0.222857142857,False
639,virtsim_94_0,virtsim_2_4,12,1.5,-0.0114285714286,False
640,virtsim_94_0,virtsim_2_3,12,1.5,-0.0114285714286,False
641,virtsim_94_0,virtsim_68_2,14,1.75,0.131428571429,False
642,virtsim_94_0,virtsim_68_3,14,1.75,0.131428571429,False
643,virtsim_94_0,virtsim_68_4,13,1.63,0.0628571428571,False
644,virtsim_94_0,virtsim_93_3,10,1.25,-0.154285714286,False
645,virtsim_94_0,virtsim_50_2,11,1.38,-0.08,False
646,virtsim_94_0,virtsim_89_1,15,1.88,0.205714285714,False
647,virtsim_94_0,virtsim_93_4,10,1.25,-0.154285714286,False
648,virtsim_94_0,virtsim_99_3,12,1.5,-0.0114285714286,False
649,virtsim_94_0,virtsim_56_2,13,1.63,0.0628571428571,False
650,virtsim_94_0,virtsim_80_1,12,1.5,-0.0114285714286,False
651,virtsim_94_0,virtsim_15_4,12,1.5,-0.0114285714286,False
652,virtsim_94_0,virtsim_6_1,14,1.75,0.131428571429,False
653,virtsim_94_0,virtsim_54_3,12,1.5,-0.0114285714286,False
654,virtsim_94_0,virtsim_82_3,11,1.38,-0.08,False
655,virtsim_94_0,virtsim_13_2,15,1.88,0.205714285714,False
656,virtsim_94_0,virtsim_82_1,12,1.5,-0.0114285714286,False
657,virtsim_94_0,virtsim_8_1,13,1.63,0.0628571428571,False
658,virtsim_94_0,virtsim_8_4,12,1.5,-0.0114285714286,False
659,virtsim_94_0,virtsim_0_4,14,1.75,0.131428571429,False
660,virtsim_94_0,virtsim_6_4,14,1.75,0.131428571429,False
661,virtsim_94_0,virtsim_91_2,14,1.75,0.131428571429,False
662,virtsim_94_0,virtsim_87_2,13,1.63,0.0628571428571,False
663,virtsim_94_0,virtsim_87_1,12,1.5,-0.0114285714286,False
664,virtsim_94_0,virtsim_91_4,14,1.75,0.131428571429,False
665,virtsim_94_0,virtsim_87_4,12,1.5,-0.0114285714286,False
666,virtsim_94_0,virtsim_40_4,13,1.63,0.0628571428571,False
667,virtsim_94_0,virtsim_4_1,10,1.25,-0.154285714286,False
668,virtsim_94_0,virtsim_52_1,9,1.13,-0.222857142857,False
669,virtsim_94_0,virtsim_52_2,10,1.25,-0.154285714286,False
670,virtsim_94_0,virtsim_76_1,13,1.63,0.0628571428571,False
671,virtsim_94_0,virtsim_23_2,10,1.25,-0.154285714286,False
672,virtsim_94_0,virtsim_70_3,12,1.5,-0.0114285714286,False
673,virtsim_94_0,virtsim_70_2,12,1.5,-0.0114285714286,False
674,virtsim_94_0,virtsim_87_3,11,1.38,-0.08,False
675,virtsim_94_0,virtsim_83_1,11,1.38,-0.08,False
676,virtsim_94_0,virtsim_85_1,13,1.63,0.0628571428571,False
677,virtsim_53_0,virtsim_53_2,3,0.38,-0.651428571429,True
678,virtsim_53_0,virtsim_59_2,12,1.5,-0.0114285714286,False
679,virtsim_53_0,virtsim_59_1,12,1.5,-0.0114285714286,False
680,virtsim_53_0,virtsim_78_3,12,1.5,-0.0114285714286,False
681,virtsim_53_0,virtsim_33_4,13,1.63,0.0628571428571,False
682,virtsim_53_0,virtsim_61_3,13,1.63,0.0628571428571,False
683,virtsim_53_0,virtsim_61_2,13,1.63,0.0628571428571,False
684,virtsim_53_0,virtsim_61_4,13,1.63,0.0628571428571,False
685,virtsim_53_0,virtsim_9_4,10,1.25,-0.154285714286,False
686,virtsim_53_0,virtsim_55_2,12,1.5,-0.0114285714286,False
687,virtsim_53_0,virtsim_18_1,11,1.38,-0.08,False
688,virtsim_53_0,virtsim_18_4,11,1.38,-0.08,False
689,virtsim_53_0,virtsim_90_3,10,1.25,-0.154285714286,False
690,virtsim_53_0,virtsim_7_3,13,1.63,0.0628571428571,False
691,virtsim_53_0,virtsim_11_4,12,1.5,-0.0114285714286,False
692,virtsim_53_0,virtsim_49_3,13,1.63,0.0628571428571,False
693,virtsim_53_0,virtsim_41_4,11,1.38,-0.08,False
694,virtsim_53_0,virtsim_41_3,10,1.25,-0.154285714286,False
695,virtsim_53_0,virtsim_95_4,12,1.5,-0.0114285714286,False
696,virtsim_53_0,virtsim_27_2,13,1.63,0.0628571428571,False
697,virtsim_53_0,virtsim_43_2,11,1.38,-0.08,False
698,virtsim_53_0,virtsim_43_1,11,1.38,-0.08,False
699,virtsim_53_0,virtsim_2_4,12,1.5,-0.0114285714286,False
700,virtsim_53_0,virtsim_2_3,13,1.63,0.0628571428571,False
701,virtsim_53_0,virtsim_68_2,13,1.63,0.0628571428571,False
702,virtsim_53_0,virtsim_68_3,13,1.63,0.0628571428571,False
703,virtsim_53_0,virtsim_68_4,13,1.63,0.0628571428571,False
704,virtsim_53_0,virtsim_93_3,14,1.75,0.131428571429,False
705,virtsim_53_0,virtsim_50_2,12,1.5,-0.0114285714286,False
706,virtsim_53_0,virtsim_89_1,11,1.38,-0.08,False
707,virtsim_53_0,virtsim_93_4,14,1.75,0.131428571429,False
708,virtsim_53_0,virtsim_99_3,10,1.25,-0.154285714286,False
709,virtsim_53_0,virtsim_56_2,12,1.5,-0.0114285714286,False
710,virtsim_53_0,virtsim_80_1,13,1.63,0.0628571428571,False
711,virtsim_53_0,virtsim_15_4,12,1.5,-0.0114285714286,False
712,virtsim_53_0,virtsim_6_1,12,1.5,-0.0114285714286,False
713,virtsim_53_0,virtsim_54_3,10,1.25,-0.154285714286,False
714,virtsim_53_0,virtsim_82_3,13,1.63,0.0628571428571,False
715,virtsim_53_0,virtsim_13_2,11,1.38,-0.08,False
716,virtsim_53_0,virtsim_82_1,13,1.63,0.0628571428571,False
717,virtsim_53_0,virtsim_8_1,12,1.5,-0.0114285714286,False
718,virtsim_53_0,virtsim_8_4,12,1.5,-0.0114285714286,False
719,virtsim_53_0,virtsim_0_4,13,1.63,0.0628571428571,False
720,virtsim_53_0,virtsim_6_4,13,1.63,0.0628571428571,False
721,virtsim_53_0,virtsim_91_2,11,1.38,-0.08,False
722,virtsim_53_0,virtsim_87_2,10,1.25,-0.154285714286,False
723,virtsim_53_0,virtsim_87_1,10,1.25,-0.154285714286,False
724,virtsim_53_0,virtsim_91_4,11,1.38,-0.08,False
725,virtsim_53_0,virtsim_87_4,11,1.38,-0.08,False
726,virtsim_53_0,virtsim_40_4,12,1.5,-0.0114285714286,False
727,virtsim_53_0,virtsim_4_1,14,1.75,0.131428571429,False
728,virtsim_53_0,virtsim_52_1,12,1.5,-0.0114285714286,False
729,virtsim_53_0,virtsim_52_2,12,1.5,-0.0114285714286,False
730,virtsim_53_0,virtsim_76_1,11,1.38,-0.08,False
731,virtsim_53_0,virtsim_23_2,11,1.38,-0.08,False
732,virtsim_53_0,virtsim_70_3,11,1.38,-0.08,False
733,virtsim_53_0,virtsim_70_2,11,1.38,-0.08,False
734,virtsim_53_0,virtsim_87_3,11,1.38,-0.08,False
735,virtsim_53_0,virtsim_83_1,12,1.5,-0.0114285714286,False
736,virtsim_53_0,virtsim_85_1,13,1.63,0.0628571428571,False
737,virtsim_25_0,virtsim_59_2,14,1.75,0.131428571429,False
738,virtsim_25_0,virtsim_59_1,13,1.63,0.0628571428571,False
739,virtsim_25_0,virtsim_78_3,14,1.75,0.131428571429,False
740,virtsim_25_0,virtsim_33_4,12,1.5,-0.0114285714286,False
741,virtsim_25_0,virtsim_61_3,12,1.5,-0.0114285714286,False
742,virtsim_25_0,virtsim_61_2,13,1.63,0.0628571428571,False
743,virtsim_25_0,virtsim_61_4,12,1.5,-0.0114285714286,False
744,virtsim_25_0,virtsim_9_4,12,1.5,-0.0114285714286,False
745,virtsim_25_0,virtsim_55_2,14,1.75,0.131428571429,False
746,virtsim_25_0,virtsim_18_1,13,1.63,0.0628571428571,False
747,virtsim_25_0,virtsim_18_4,13,1.63,0.0628571428571,False
748,virtsim_25_0,virtsim_90_3,11,1.38,-0.08,False
749,virtsim_25_0,virtsim_7_3,12,1.5,-0.0114285714286,False
750,virtsim_25_0,virtsim_11_4,10,1.25,-0.154285714286,False
751,virtsim_25_0,virtsim_49_3,14,1.75,0.131428571429,False
752,virtsim_25_0,virtsim_41_4,12,1.5,-0.0114285714286,False
753,virtsim_25_0,virtsim_41_3,10,1.25,-0.154285714286,False
754,virtsim_25_0,virtsim_95_4,12,1.5,-0.0114285714286,False
755,virtsim_25_0,virtsim_27_2,13,1.63,0.0628571428571,False
756,virtsim_25_0,virtsim_43_2,9,1.13,-0.222857142857,False
757,virtsim_25_0,virtsim_43_1,10,1.25,-0.154285714286,False
758,virtsim_25_0,virtsim_2_4,10,1.25,-0.154285714286,False
759,virtsim_25_0,virtsim_2_3,11,1.38,-0.08,False
760,virtsim_25_0,virtsim_68_2,15,1.88,0.205714285714,False
761,virtsim_25_0,virtsim_68_3,15,1.88,0.205714285714,False
762,virtsim_25_0,virtsim_68_4,15,1.88,0.205714285714,False
763,virtsim_25_0,virtsim_93_3,13,1.63,0.0628571428571,False
764,virtsim_25_0,virtsim_50_2,14,1.75,0.131428571429,False
765,virtsim_25_0,virtsim_89_1,12,1.5,-0.0114285714286,False
766,virtsim_25_0,virtsim_93_4,13,1.63,0.0628571428571,False
767,virtsim_25_0,virtsim_99_3,11,1.38,-0.08,False
768,virtsim_25_0,virtsim_56_2,12,1.5,-0.0114285714286,False
769,virtsim_25_0,virtsim_80_1,15,1.88,0.205714285714,False
770,virtsim_25_0,virtsim_15_4,13,1.63,0.0628571428571,False
771,virtsim_25_0,virtsim_6_1,11,1.38,-0.08,False
772,virtsim_25_0,virtsim_54_3,10,1.25,-0.154285714286,False
773,virtsim_25_0,virtsim_82_3,12,1.5,-0.0114285714286,False
774,virtsim_25_0,virtsim_13_2,12,1.5,-0.0114285714286,False
775,virtsim_25_0,virtsim_82_1,12,1.5,-0.0114285714286,False
776,virtsim_25_0,virtsim_8_1,13,1.63,0.0628571428571,False
777,virtsim_25_0,virtsim_8_4,13,1.63,0.0628571428571,False
778,virtsim_25_0,virtsim_0_4,10,1.25,-0.154285714286,False
779,virtsim_25_0,virtsim_6_4,12,1.5,-0.0114285714286,False
780,virtsim_25_0,virtsim_91_2,10,1.25,-0.154285714286,False
781,virtsim_25_0,virtsim_87_2,10,1.25,-0.154285714286,False
782,virtsim_25_0,virtsim_87_1,11,1.38,-0.08,False
783,virtsim_25_0,virtsim_91_4,10,1.25,-0.154285714286,False
