,sample_0,sample_1,raw_score,corrected_score,normalized_score,resampled
384,virtsim_77_0,virtsim_27_3,13,1.63,0.0534759358289,False
385,virtsim_77_0,virtsim_72_4,12,1.5,-0.0160427807487,False
386,virtsim_77_0,virtsim_2_2,14,1.75,0.117647058824,False
387,virtsim_77_0,virtsim_2_1,14,1.75,0.117647058824,False
388,virtsim_77_0,virtsim_93_4,12,1.5,-0.0160427807487,False
389,virtsim_77_0,virtsim_93_5,12,1.5,-0.0160427807487,False
390,virtsim_77_0,virtsim_68_4,8,1.0,-0.283422459893,False
391,virtsim_77_0,virtsim_50_4,12,1.5,-0.0160427807487,False
392,virtsim_77_0,virtsim_89_5,11,1.38,-0.0802139037433,False
393,virtsim_77_0,virtsim_99_4,11,1.38,-0.0802139037433,False
394,virtsim_77_0,virtsim_15_4,11,1.38,-0.0802139037433,False
395,virtsim_77_0,virtsim_60_2,11,1.38,-0.0802139037433,False
396,virtsim_77_0,virtsim_54_2,10,1.25,-0.149732620321,False
397,virtsim_77_0,virtsim_82_4,14,1.75,0.117647058824,False
398,virtsim_77_0,virtsim_91_1,13,1.63,0.0534759358289,False
399,virtsim_77_0,virtsim_82_3,14,1.75,0.117647058824,False
400,virtsim_77_0,virtsim_54_4,10,1.25,-0.149732620321,False
401,virtsim_77_0,virtsim_8_3,11,1.38,-0.0802139037433,False
402,virtsim_77_0,virtsim_0_2,10,1.25,-0.149732620321,False
403,virtsim_77_0,virtsim_44_4,14,1.75,0.117647058824,False
404,virtsim_77_0,virtsim_87_1,13,1.63,0.0534759358289,False
405,virtsim_77_0,virtsim_31_3,7,0.88,-0.347593582888,False
406,virtsim_77_0,virtsim_46_3,10,1.25,-0.149732620321,False
407,virtsim_77_0,virtsim_46_1,10,1.25,-0.149732620321,False
408,virtsim_77_0,virtsim_40_1,11,1.38,-0.0802139037433,False
409,virtsim_77_0,virtsim_40_2,11,1.38,-0.0802139037433,False
410,virtsim_77_0,virtsim_4_4,10,1.25,-0.149732620321,False
411,virtsim_77_0,virtsim_14_2,12,1.5,-0.0160427807487,False
412,virtsim_77_0,virtsim_42_2,14,1.75,0.117647058824,False
413,virtsim_77_0,virtsim_28_1,13,1.63,0.0534759358289,False
414,virtsim_77_0,virtsim_52_5,12,1.5,-0.0160427807487,False
415,virtsim_77_0,virtsim_42_5,15,1.88,0.187165775401,False
416,virtsim_77_0,virtsim_76_3,11,1.38,-0.0802139037433,False
417,virtsim_77_0,virtsim_39_5,13,1.63,0.0534759358289,False
418,virtsim_77_0,virtsim_70_1,12,1.5,-0.0160427807487,False
419,virtsim_77_0,virtsim_81_2,12,1.5,-0.0160427807487,False
420,virtsim_77_0,virtsim_20_3,13,1.63,0.0534759358289,False
421,virtsim_77_0,virtsim_83_5,12,1.5,-0.0160427807487,False
422,virtsim_77_0,virtsim_83_3,12,1.5,-0.0160427807487,False
423,virtsim_77_0,virtsim_18_5,13,1.63,0.0534759358289,False
424,virtsim_77_0,virtsim_85_3,11,1.38,-0.0802139037433,False
425,virtsim_77_0,virtsim_85_2,12,1.5,-0.0160427807487,False
426,virtsim_34_0,virtsim_17_4,13,1.63,0.0534759358289,False
427,virtsim_34_0,virtsim_66_3,15,1.88,0.187165775401,False
428,virtsim_34_0,virtsim_66_4,15,1.88,0.187165775401,False
429,virtsim_34_0,virtsim_37_1,12,1.5,-0.0160427807487,False
430,virtsim_34_0,virtsim_37_4,12,1.5,-0.0160427807487,False
431,virtsim_34_0,virtsim_37_5,12,1.5,-0.0160427807487,False
432,virtsim_34_0,virtsim_63_2,13,1.63,0.0534759358289,False
433,virtsim_34_0,virtsim_48_5,14,1.75,0.117647058824,False
434,virtsim_34_0,virtsim_28_4,14,1.75,0.117647058824,False
435,virtsim_34_0,virtsim_14_3,13,1.63,0.0534759358289,False
436,virtsim_34_0,virtsim_48_1,14,1.75,0.117647058824,False
437,virtsim_34_0,virtsim_48_2,14,1.75,0.117647058824,False
438,virtsim_34_0,virtsim_20_5,11,1.38,-0.0802139037433,False
439,virtsim_34_0,virtsim_94_2,14,1.75,0.117647058824,False
440,virtsim_34_0,virtsim_69_2,10,1.25,-0.149732620321,False
441,virtsim_34_0,virtsim_69_1,11,1.38,-0.0802139037433,False
442,virtsim_34_0,virtsim_73_4,14,1.75,0.117647058824,False
443,virtsim_34_0,virtsim_92_2,12,1.5,-0.0160427807487,False
444,virtsim_34_0,virtsim_25_3,11,1.38,-0.0802139037433,False
445,virtsim_34_0,virtsim_53_1,12,1.5,-0.0160427807487,False
446,virtsim_34_0,virtsim_25_5,10,1.25,-0.149732620321,False
447,virtsim_34_0,virtsim_59_4,14,1.75,0.117647058824,False
448,virtsim_34_0,virtsim_59_3,13,1.63,0.0534759358289,False
449,virtsim_34_0,virtsim_98_5,13,1.63,0.0534759358289,False
450,virtsim_34_0,virtsim_98_4,13,1.63,0.0534759358289,False
451,virtsim_34_0,virtsim_88_3,13,1.63,0.0534759358289,False
452,virtsim_34_0,virtsim_78_2,14,1.75,0.117647058824,False
453,virtsim_34_0,virtsim_33_5,12,1.5,-0.0160427807487,False
454,virtsim_34_0,virtsim_33_2,12,1.5,-0.0160427807487,False
455,virtsim_34_0,virtsim_33_1,12,1.5,-0.0160427807487,False
456,virtsim_34_0,virtsim_12_5,14,1.75,0.117647058824,False
457,virtsim_34_0,virtsim_61_2,13,1.63,0.0534759358289,False
458,virtsim_34_0,virtsim_12_1,14,1.75,0.117647058824,False
459,virtsim_34_0,virtsim_55_4,12,1.5,-0.0160427807487,False
460,virtsim_34_0,virtsim_55_5,12,1.5,-0.0160427807487,False
461,virtsim_34_0,virtsim_84_2,11,1.38,-0.0802139037433,False
462,virtsim_34_0,virtsim_84_3,12,1.5,-0.0160427807487,False
463,virtsim_34_0,virtsim_11_3,16,2.0,0.251336898396,False
464,virtsim_34_0,virtsim_47_3,13,1.63,0.0534759358289,False
465,virtsim_34_0,virtsim_11_4,16,2.0,0.251336898396,False
466,virtsim_34_0,virtsim_7_5,12,1.5,-0.0160427807487,False
467,virtsim_34_0,virtsim_49_5,14,1.75,0.117647058824,False
468,virtsim_34_0,virtsim_49_2,14,1.75,0.117647058824,False
469,virtsim_34_0,virtsim_86_2,13,1.63,0.0534759358289,False
470,virtsim_34_0,virtsim_97_1,13,1.63,0.0534759358289,False
471,virtsim_34_0,virtsim_97_4,13,1.63,0.0534759358289,False
472,virtsim_34_0,virtsim_86_5,13,1.63,0.0534759358289,False
473,virtsim_34_0,virtsim_5_5,12,1.5,-0.0160427807487,False
474,virtsim_34_0,virtsim_21_4,12,1.5,-0.0160427807487,False
475,virtsim_34_0,virtsim_72_2,13,1.63,0.0534759358289,False
476,virtsim_34_0,virtsim_95_4,12,1.5,-0.0160427807487,False
477,virtsim_34_0,virtsim_95_5,11,1.38,-0.0802139037433,False
478,virtsim_34_0,virtsim_95_2,12,1.5,-0.0160427807487,False
479,virtsim_34_0,virtsim_27_3,11,1.38,-0.0802139037433,False
480,virtsim_34_0,virtsim_72_4,13,1.63,0.0534759358289,False
481,virtsim_34_0,virtsim_2_2,10,1.25,-0.149732620321,False
482,virtsim_34_0,virtsim_2_1,11,1.38,-0.0802139037433,False
483,virtsim_34_0,virtsim_93_4,15,1.88,0.187165775401,False
484,virtsim_34_0,virtsim_93_5,15,1.88,0.187165775401,False
485,virtsim_34_0,virtsim_68_4,11,1.38,-0.0802139037433,False
486,virtsim_34_0,virtsim_50_4,12,1.5,-0.0160427807487,False
487,virtsim_34_0,virtsim_89_5,13,1.63,0.0534759358289,False
488,virtsim_34_0,virtsim_99_4,14,1.75,0.117647058824,False
489,virtsim_34_0,virtsim_15_4,14,1.75,0.117647058824,False
490,virtsim_34_0,virtsim_60_2,13,1.63,0.0534759358289,False
491,virtsim_34_0,virtsim_54_2,11,1.38,-0.0802139037433,False
492,virtsim_34_0,virtsim_82_4,13,1.63,0.0534759358289,False
493,virtsim_34_0,virtsim_91_1,9,1.13,-0.213903743316,False
494,virtsim_34_0,virtsim_82_3,14,1.75,0.117647058824,False
495,virtsim_34_0,virtsim_54_4,11,1.38,-0.0802139037433,False
496,virtsim_34_0,virtsim_8_3,12,1.5,-0.0160427807487,False
497,virtsim_34_0,virtsim_0_2,12,1.5,-0.0160427807487,False
498,virtsim_34_0,virtsim_44_4,14,1.75,0.117647058824,False
499,virtsim_34_0,virtsim_87_1,14,1.75,0.117647058824,False
500,virtsim_34_0,virtsim_31_3,10,1.25,-0.149732620321,False
501,virtsim_34_0,virtsim_46_3,14,1.75,0.117647058824,False
502,virtsim_34_0,virtsim_46_1,14,1.75,0.117647058824,False
503,virtsim_34_0,virtsim_40_1,13,1.63,0.0534759358289,False
504,virtsim_34_0,virtsim_40_2,13,1.63,0.0534759358289,False
505,virtsim_34_0,virtsim_4_4,13,1.63,0.0534759358289,False
506,virtsim_34_0,virtsim_14_2,13,1.63,0.0534759358289,False
507,virtsim_34_0,virtsim_42_2,9,1.13,-0.213903743316,False
508,virtsim_34_0,virtsim_28_1,14,1.75,0.117647058824,False
509,virtsim_34_0,virtsim_52_5,14,1.75,0.117647058824,False
510,virtsim_34_0,virtsim_42_5,11,1.38,-0.0802139037433,False
511,virtsim_34_0,virtsim_76_3,14,1.75,0.117647058824,False
512,virtsim_34_0,virtsim_39_5,14,1.75,0.117647058824,False
513,virtsim_34_0,virtsim_70_1,11,1.38,-0.0802139037433,False
514,virtsim_34_0,virtsim_81_2,13,1.63,0.0534759358289,False
515,virtsim_34_0,virtsim_20_3,11,1.38,-0.0802139037433,False
516,virtsim_34_0,virtsim_83_5,14,1.75,0.117647058824,False
517,virtsim_34_0,virtsim_83_3,14,1.75,0.117647058824,False
518,virtsim_34_0,virtsim_18_5,12,1.5,-0.0160427807487,False
519,virtsim_34_0,virtsim_85_3,13,1.63,0.0534759358289,False
520,virtsim_34_0,virtsim_85_2,13,1.63,0.0534759358289,False
521,virtsim_10_0,virtsim_37_1,14,1.75,0.117647058824,False
522,virtsim_10_0,virtsim_37_4,14,1.75,0.117647058824,False
523,virtsim_10_0,virtsim_37_5,14,1.75,0.117647058824,False
524,virtsim_10_0,virtsim_63_2,13,1.63,0.0534759358289,False
525,virtsim_10_0,virtsim_48_5,12,1.5,-0.0160427807487,False
526,virtsim_10_0,virtsim_28_4,10,1.25,-0.149732620321,False
527,virtsim_10_0,virtsim_14_3,12,1.5,-0.0160427807487,False
528,virtsim_10_0,virtsim_48_1,12,1.5,-0.0160427807487,False
529,virtsim_10_0,virtsim_48_2,12,1.5,-0.0160427807487,False
530,virtsim_10_0,virtsim_20_5,9,1.13,-0.213903743316,False
531,virtsim_10_0,virtsim_94_2,12,1.5,-0.0160427807487,False
532,virtsim_10_0,virtsim_69_2,12,1.5,-0.0160427807487,False
533,virtsim_10_0,virtsim_69_1,13,1.63,0.0534759358289,False
534,virtsim_10_0,virtsim_73_4,13,1.63,0.0534759358289,False
535,virtsim_10_0,virtsim_92_2,13,1.63,0.0534759358289,False
536,virtsim_10_0,virtsim_25_3,11,1.38,-0.0802139037433,False
537,virtsim_10_0,virtsim_53_1,13,1.63,0.0534759358289,False
538,virtsim_10_0,virtsim_25_5,11,1.38,-0.0802139037433,False
539,virtsim_10_0,virtsim_59_4,11,1.38,-0.0802139037433,False
540,virtsim_10_0,virtsim_59_3,11,1.38,-0.0802139037433,False
541,virtsim_10_0,virtsim_98_5,10,1.25,-0.149732620321,False
542,virtsim_10_0,virtsim_98_4,10,1.25,-0.149732620321,False
543,virtsim_10_0,virtsim_88_3,11,1.38,-0.0802139037433,False
544,virtsim_10_0,virtsim_78_2,11,1.38,-0.0802139037433,False
545,virtsim_10_0,virtsim_33_5,12,1.5,-0.0160427807487,False
546,virtsim_10_0,virtsim_33_2,12,1.5,-0.0160427807487,False
547,virtsim_10_0,virtsim_33_1,12,1.5,-0.0160427807487,False
548,virtsim_10_0,virtsim_12_5,15,1.88,0.187165775401,False
549,virtsim_10_0,virtsim_61_2,14,1.75,0.117647058824,False
550,virtsim_10_0,virtsim_12_1,14,1.75,0.117647058824,False
551,virtsim_10_0,virtsim_55_4,12,1.5,-0.0160427807487,False
552,virtsim_10_0,virtsim_55_5,14,1.75,0.117647058824,False
553,virtsim_10_0,virtsim_84_2,13,1.63,0.0534759358289,False
554,virtsim_10_0,virtsim_84_3,13,1.63,0.0534759358289,False
555,virtsim_10_0,virtsim_11_3,12,1.5,-0.0160427807487,False
556,virtsim_10_0,virtsim_47_3,12,1.5,-0.0160427807487,False
557,virtsim_10_0,virtsim_11_4,11,1.38,-0.0802139037433,False
558,virtsim_10_0,virtsim_7_5,13,1.63,0.0534759358289,False
559,virtsim_10_0,virtsim_49_5,11,1.38,-0.0802139037433,False
560,virtsim_10_0,virtsim_49_2,11,1.38,-0.0802139037433,False
561,virtsim_10_0,virtsim_86_2,12,1.5,-0.0160427807487,False
562,virtsim_10_0,virtsim_97_1,14,1.75,0.117647058824,False
563,virtsim_10_0,virtsim_97_4,13,1.63,0.0534759358289,False
564,virtsim_10_0,virtsim_86_5,13,1.63,0.0534759358289,False
565,virtsim_10_0,virtsim_5_5,13,1.63,0.0534759358289,False
566,virtsim_10_0,virtsim_21_4,12,1.5,-0.0160427807487,False
567,virtsim_10_0,virtsim_72_2,13,1.63,0.0534759358289,False
568,virtsim_10_0,virtsim_95_4,12,1.5,-0.0160427807487,False
569,virtsim_10_0,virtsim_95_5,12,1.5,-0.0160427807487,False
570,virtsim_10_0,virtsim_95_2,12,1.5,-0.0160427807487,False
571,virtsim_10_0,virtsim_27_3,12,1.5,-0.0160427807487,False
572,virtsim_10_0,virtsim_72_4,13,1.63,0.0534759358289,False
573,virtsim_10_0,virtsim_2_2,14,1.75,0.117647058824,False
574,virtsim_10_0,virtsim_2_1,14,1.75,0.117647058824,False
575,virtsim_10_0,virtsim_93_4,14,1.75,0.117647058824,False
576,virtsim_10_0,virtsim_93_5,14,1.75,0.117647058824,False
577,virtsim_10_0,virtsim_68_4,14,1.75,0.117647058824,False
578,virtsim_10_0,virtsim_50_4,13,1.63,0.0534759358289,False
579,virtsim_10_0,virtsim_89_5,13,1.63,0.0534759358289,False
580,virtsim_10_0,virtsim_99_4,13,1.63,0.0534759358289,False
581,virtsim_10_0,virtsim_15_4,12,1.5,-0.0160427807487,False
582,virtsim_10_0,virtsim_60_2,13,1.63,0.0534759358289,False
583,virtsim_10_0,virtsim_54_2,13,1.63,0.0534759358289,False
584,virtsim_10_0,virtsim_82_4,13,1.63,0.0534759358289,False
585,virtsim_10_0,virtsim_91_1,12,1.5,-0.0160427807487,False
586,virtsim_10_0,virtsim_82_3,13,1.63,0.0534759358289,False
587,virtsim_10_0,virtsim_54_4,13,1.63,0.0534759358289,False
588,virtsim_10_0,virtsim_8_3,14,1.75,0.117647058824,False
589,virtsim_10_0,virtsim_0_2,13,1.63,0.0534759358289,False
590,virtsim_10_0,virtsim_44_4,13,1.63,0.0534759358289,False
591,virtsim_10_0,virtsim_87_1,12,1.5,-0.0160427807487,False
592,virtsim_10_0,virtsim_31_3,14,1.75,0.117647058824,False
593,virtsim_10_0,virtsim_46_3,13,1.63,0.0534759358289,False
594,virtsim_10_0,virtsim_46_1,13,1.63,0.0534759358289,False
595,virtsim_10_0,virtsim_40_1,14,1.75,0.117647058824,False
596,virtsim_10_0,virtsim_40_2,14,1.75,0.117647058824,False
597,virtsim_10_0,virtsim_4_4,14,1.75,0.117647058824,False
598,virtsim_10_0,virtsim_14_2,12,1.5,-0.0160427807487,False
599,virtsim_10_0,virtsim_42_2,12,1.5,-0.0160427807487,False
600,virtsim_10_0,virtsim_28_1,12,1.5,-0.0160427807487,False
601,virtsim_10_0,virtsim_52_5,12,1.5,-0.0160427807487,False
602,virtsim_10_0,virtsim_42_5,11,1.38,-0.0802139037433,False
603,virtsim_10_0,virtsim_76_3,12,1.5,-0.0160427807487,False
604,virtsim_10_0,virtsim_39_5,10,1.25,-0.149732620321,False
605,virtsim_10_0,virtsim_70_1,11,1.38,-0.0802139037433,False
606,virtsim_10_0,virtsim_81_2,12,1.5,-0.0160427807487,False
607,virtsim_10_0,virtsim_20_3,10,1.25,-0.149732620321,False
608,virtsim_10_0,virtsim_83_5,11,1.38,-0.0802139037433,False
609,virtsim_10_0,virtsim_83_3,12,1.5,-0.0160427807487,False
610,virtsim_10_0,virtsim_18_5,11,1.38,-0.0802139037433,False
611,virtsim_10_0,virtsim_85_3,13,1.63,0.0534759358289,False
612,virtsim_10_0,virtsim_85_2,13,1.63,0.0534759358289,False
613,virtsim_16_0,virtsim_37_1,11,1.38,-0.0802139037433,False
614,virtsim_16_0,virtsim_37_4,11,1.38,-0.0802139037433,False
615,virtsim_16_0,virtsim_37_5,11,1.38,-0.0802139037433,False
616,virtsim_16_0,virtsim_63_2,12,1.5,-0.0160427807487,False
617,virtsim_16_0,virtsim_48_5,13,1.63,0.0534759358289,False
618,virtsim_16_0,virtsim_28_4,13,1.63,0.0534759358289,False
619,virtsim_16_0,virtsim_14_3,14,1.75,0.117647058824,False
620,virtsim_16_0,virtsim_48_1,13,1.63,0.0534759358289,False
621,virtsim_16_0,virtsim_48_2,13,1.63,0.0534759358289,False
622,virtsim_16_0,virtsim_20_5,14,1.75,0.117647058824,False
623,virtsim_16_0,virtsim_94_2,10,1.25,-0.149732620321,False
624,virtsim_16_0,virtsim_69_2,14,1.75,0.117647058824,False
625,virtsim_16_0,virtsim_69_1,14,1.75,0.117647058824,False
626,virtsim_16_0,virtsim_73_4,11,1.38,-0.0802139037433,False
627,virtsim_16_0,virtsim_92_2,10,1.25,-0.149732620321,False
628,virtsim_16_0,virtsim_25_3,14,1.75,0.117647058824,False
629,virtsim_16_0,virtsim_53_1,10,1.25,-0.149732620321,False
630,virtsim_16_0,virtsim_25_5,13,1.63,0.0534759358289,False
631,virtsim_16_0,virtsim_59_4,11,1.38,-0.0802139037433,False
632,virtsim_16_0,virtsim_59_3,11,1.38,-0.0802139037433,False
633,virtsim_16_0,virtsim_98_5,14,1.75,0.117647058824,False
634,virtsim_16_0,virtsim_98_4,13,1.63,0.0534759358289,False
635,virtsim_16_0,virtsim_88_3,12,1.5,-0.0160427807487,False
636,virtsim_16_0,virtsim_78_2,14,1.75,0.117647058824,False
637,virtsim_16_0,virtsim_33_5,12,1.5,-0.0160427807487,False
638,virtsim_16_0,virtsim_33_2,12,1.5,-0.0160427807487,False
639,virtsim_16_0,virtsim_33_1,12,1.5,-0.0160427807487,False
640,virtsim_16_0,virtsim_12_5,11,1.38,-0.0802139037433,False
641,virtsim_16_0,virtsim_61_2,12,1.5,-0.0160427807487,False
642,virtsim_16_0,virtsim_12_1,11,1.38,-0.0802139037433,False
643,virtsim_16_0,virtsim_55_4,14,1.75,0.117647058824,False
644,virtsim_16_0,virtsim_55_5,14,1.75,0.117647058824,False
645,virtsim_16_0,virtsim_84_2,11,1.38,-0.0802139037433,False
646,virtsim_16_0,virtsim_84_3,11,1.38,-0.0802139037433,False
647,virtsim_16_0,virtsim_11_3,12,1.5,-0.0160427807487,False
648,virtsim_16_0,virtsim_47_3,13,1.63,0.0534759358289,False
649,virtsim_16_0,virtsim_11_4,12,1.5,-0.0160427807487,False
650,virtsim_16_0,virtsim_7_5,14,1.75,0.117647058824,False
651,virtsim_16_0,virtsim_49_5,12,1.5,-0.0160427807487,False
652,virtsim_16_0,virtsim_49_2,12,1.5,-0.0160427807487,False
653,virtsim_16_0,virtsim_86_2,11,1.38,-0.0802139037433,False
654,virtsim_16_0,virtsim_97_1,12,1.5,-0.0160427807487,False
655,virtsim_16_0,virtsim_97_4,12,1.5,-0.0160427807487,False
656,virtsim_16_0,virtsim_86_5,11,1.38,-0.0802139037433,False
657,virtsim_16_0,virtsim_5_5,14,1.75,0.117647058824,False
658,virtsim_16_0,virtsim_21_4,14,1.75,0.117647058824,False
659,virtsim_16_0,virtsim_72_2,14,1.75,0.117647058824,False
660,virtsim_16_0,virtsim_95_4,14,1.75,0.117647058824,False
661,virtsim_16_0,virtsim_95_5,14,1.75,0.117647058824,False
662,virtsim_16_0,virtsim_95_2,14,1.75,0.117647058824,False
663,virtsim_16_0,virtsim_27_3,13,1.63,0.0534759358289,False
664,virtsim_16_0,virtsim_72_4,14,1.75,0.117647058824,False
665,virtsim_16_0,virtsim_2_2,13,1.63,0.0534759358289,False
666,virtsim_16_0,virtsim_2_1,13,1.63,0.0534759358289,False
667,virtsim_16_0,virtsim_93_4,11,1.38,-0.0802139037433,False
668,virtsim_16_0,virtsim_93_5,11,1.38,-0.0802139037433,False
669,virtsim_16_0,virtsim_68_4,13,1.63,0.0534759358289,False
670,virtsim_16_0,virtsim_50_4,12,1.5,-0.0160427807487,False
671,virtsim_16_0,virtsim_89_5,14,1.75,0.117647058824,False
672,virtsim_16_0,virtsim_99_4,12,1.5,-0.0160427807487,False
673,virtsim_16_0,virtsim_15_4,11,1.38,-0.0802139037433,False
674,virtsim_16_0,virtsim_60_2,11,1.38,-0.0802139037433,False
675,virtsim_16_0,virtsim_54_2,12,1.5,-0.0160427807487,False
676,virtsim_16_0,virtsim_82_4,10,1.25,-0.149732620321,False
677,virtsim_16_0,virtsim_91_1,14,1.75,0.117647058824,False
678,virtsim_16_0,virtsim_82_3,10,1.25,-0.149732620321,False
679,virtsim_16_0,virtsim_54_4,12,1.5,-0.0160427807487,False
680,virtsim_16_0,virtsim_8_3,12,1.5,-0.0160427807487,False
681,virtsim_16_0,virtsim_0_2,13,1.63,0.0534759358289,False
682,virtsim_16_0,virtsim_44_4,10,1.25,-0.149732620321,False
683,virtsim_16_0,virtsim_87_1,14,1.75,0.117647058824,False
684,virtsim_16_0,virtsim_31_3,15,1.88,0.187165775401,False
685,virtsim_16_0,virtsim_46_3,12,1.5,-0.0160427807487,False
686,virtsim_16_0,virtsim_46_1,12,1.5,-0.0160427807487,False
687,virtsim_16_0,virtsim_40_1,11,1.38,-0.0802139037433,False
688,virtsim_16_0,virtsim_40_2,11,1.38,-0.0802139037433,False
689,virtsim_16_0,virtsim_4_4,14,1.75,0.117647058824,False
690,virtsim_16_0,virtsim_14_2,14,1.75,0.117647058824,False
691,virtsim_16_0,virtsim_42_2,10,1.25,-0.149732620321,False
692,virtsim_16_0,virtsim_28_1,13,1.63,0.0534759358289,False
693,virtsim_16_0,virtsim_52_5,13,1.63,0.0534759358289,False
694,virtsim_16_0,virtsim_42_5,10,1.25,-0.149732620321,False
695,virtsim_16_0,virtsim_76_3,13,1.63,0.0534759358289,False
696,virtsim_16_0,virtsim_39_5,13,1.63,0.0534759358289,False
697,virtsim_16_0,virtsim_70_1,12,1.5,-0.0160427807487,False
698,virtsim_16_0,virtsim_81_2,11,1.38,-0.0802139037433,False
699,virtsim_16_0,virtsim_20_3,13,1.63,0.0534759358289,False
700,virtsim_16_0,virtsim_83_5,13,1.63,0.0534759358289,False
701,virtsim_16_0,virtsim_83_3,13,1.63,0.0534759358289,False
702,virtsim_16_0,virtsim_18_5,11,1.38,-0.0802139037433,False
703,virtsim_16_0,virtsim_85_3,14,1.75,0.117647058824,False
704,virtsim_16_0,virtsim_85_2,15,1.88,0.187165775401,False
705,virtsim_14_0,virtsim_20_5,13,1.63,0.0534759358289,False
706,virtsim_14_0,virtsim_94_2,12,1.5,-0.0160427807487,False
707,virtsim_14_0,virtsim_69_2,11,1.38,-0.0802139037433,False
708,virtsim_14_0,virtsim_69_1,11,1.38,-0.0802139037433,False
709,virtsim_14_0,virtsim_73_4,11,1.38,-0.0802139037433,False
710,virtsim_14_0,virtsim_92_2,13,1.63,0.0534759358289,False
711,virtsim_14_0,virtsim_25_3,13,1.63,0.0534759358289,False
712,virtsim_14_0,virtsim_53_1,13,1.63,0.0534759358289,False
713,virtsim_14_0,virtsim_25_5,13,1.63,0.0534759358289,False
714,virtsim_14_0,virtsim_59_4,10,1.25,-0.149732620321,False
715,virtsim_14_0,virtsim_59_3,11,1.38,-0.0802139037433,False
716,virtsim_14_0,virtsim_98_5,11,1.38,-0.0802139037433,False
717,virtsim_14_0,virtsim_98_4,12,1.5,-0.0160427807487,False
718,virtsim_14_0,virtsim_88_3,15,1.88,0.187165775401,False
719,virtsim_14_0,virtsim_78_2,12,1.5,-0.0160427807487,False
720,virtsim_14_0,virtsim_33_5,12,1.5,-0.0160427807487,False
721,virtsim_14_0,virtsim_33_2,12,1.5,-0.0160427807487,False
722,virtsim_14_0,virtsim_33_1,12,1.5,-0.0160427807487,False
723,virtsim_14_0,virtsim_12_5,9,1.13,-0.213903743316,False
724,virtsim_14_0,virtsim_61_2,13,1.63,0.0534759358289,False
725,virtsim_14_0,virtsim_12_1,9,1.13,-0.213903743316,False
726,virtsim_14_0,virtsim_55_4,14,1.75,0.117647058824,False
727,virtsim_14_0,virtsim_55_5,14,1.75,0.117647058824,False
728,virtsim_14_0,virtsim_84_2,15,1.88,0.187165775401,False
729,virtsim_14_0,virtsim_84_3,15,1.88,0.187165775401,False
730,virtsim_14_0,virtsim_11_3,12,1.5,-0.0160427807487,False
731,virtsim_14_0,virtsim_47_3,12,1.5,-0.0160427807487,False
732,virtsim_14_0,virtsim_11_4,12,1.5,-0.0160427807487,False
733,virtsim_14_0,virtsim_7_5,12,1.5,-0.0160427807487,False
734,virtsim_14_0,virtsim_49_5,15,1.88,0.187165775401,False
735,virtsim_14_0,virtsim_49_2,15,1.88,0.187165775401,False
736,virtsim_14_0,virtsim_86_2,13,1.63,0.0534759358289,False
737,virtsim_14_0,virtsim_97_1,12,1.5,-0.0160427807487,False
738,virtsim_14_0,virtsim_97_4,12,1.5,-0.0160427807487,False
739,virtsim_14_0,virtsim_86_5,13,1.63,0.0534759358289,False
740,virtsim_14_0,virtsim_5_5,11,1.38,-0.0802139037433,False
741,virtsim_14_0,virtsim_21_4,10,1.25,-0.149732620321,False
742,virtsim_14_0,virtsim_72_2,11,1.38,-0.0802139037433,False
743,virtsim_14_0,virtsim_95_4,14,1.75,0.117647058824,False
744,virtsim_14_0,virtsim_95_5,12,1.5,-0.0160427807487,False
745,virtsim_14_0,virtsim_95_2,13,1.63,0.0534759358289,False
746,virtsim_14_0,virtsim_27_3,12,1.5,-0.0160427807487,False
747,virtsim_14_0,virtsim_72_4,12,1.5,-0.0160427807487,False
748,virtsim_14_0,virtsim_2_2,11,1.38,-0.0802139037433,False
749,virtsim_14_0,virtsim_2_1,10,1.25,-0.149732620321,False
750,virtsim_14_0,virtsim_93_4,12,1.5,-0.0160427807487,False
751,virtsim_14_0,virtsim_93_5,11,1.38,-0.0802139037433,False
752,virtsim_14_0,virtsim_68_4,12,1.5,-0.0160427807487,False
753,virtsim_14_0,virtsim_50_4,10,1.25,-0.149732620321,False
754,virtsim_14_0,virtsim_89_5,11,1.38,-0.0802139037433,False
755,virtsim_14_0,virtsim_99_4,11,1.38,-0.0802139037433,False
756,virtsim_14_0,virtsim_15_4,12,1.5,-0.0160427807487,False
757,virtsim_14_0,virtsim_60_2,7,0.88,-0.347593582888,False
758,virtsim_14_0,virtsim_54_2,13,1.63,0.0534759358289,False
759,virtsim_14_0,virtsim_82_4,13,1.63,0.0534759358289,False
760,virtsim_14_0,virtsim_91_1,11,1.38,-0.0802139037433,False
761,virtsim_14_0,virtsim_82_3,14,1.75,0.117647058824,False
762,virtsim_14_0,virtsim_54_4,12,1.5,-0.0160427807487,False
763,virtsim_14_0,virtsim_8_3,13,1.63,0.0534759358289,False
764,virtsim_14_0,virtsim_0_2,12,1.5,-0.0160427807487,False
765,virtsim_14_0,virtsim_44_4,13,1.63,0.0534759358289,False
766,virtsim_14_0,virtsim_87_1,11,1.38,-0.0802139037433,False
767,virtsim_14_0,virtsim_31_3,13,1.63,0.0534759358289,False
768,virtsim_14_0,virtsim_46_3,11,1.38,-0.0802139037433,False
